index,year,month,day,content,likecount,nickname,user_id
1339,2016,10,20,钟丽缇在如果爱里嗨的这首歌！,2,张李楠,115176576
1340,2016,10,19,酷！,0,和弦w,129174452
1341,2016,10,19,棒棒哒,0,火锅小怪爱吃鱼,102041593
1342,2016,10,18,爱姿,1,姿意燕为,263726012
1343,2016,10,16,最爱这首,2,flowerknow,59625626
1344,2016,10,16,[憨笑],0,于帅楠,250764305
1345,2016,10,16,表白我姿,0,有惆怅跌入了恒河,117914800
1346,2016,10,16,好动感的歌,0,海绵1874,298588296
1347,2016,10,13,我看到多年前的视频，民生报24周年杰伦和燕姿一起上节目，燕姿唱了这首，杰伦感冒了，还是唱了爸，我回来了。,1,思君若汶水-浩荡寄南征,329324435
1348,2016,10,11,💙单循,0,CCenchong,52553713
1349,2016,10,9,摇摆姿,0,公子不伦,69720725
1350,2016,10,8,这首歌被翻唱成了《一起摇摆》？＼(●o○;)ノ,1,DanCingVanGogh,263043497
1351,2016,10,7,虽然没有女朋友，但我有好音乐！,0,我说你的脸-你说别留恋,250602448
1352,2016,10,6,大神 ,0,菜鸦,325535671
1353,2016,10,6,一起摇摆,0,韩式抒情,94202297
1354,2016,10,4,(ง •̀_•́)ง     (ง •̀_•́)ง    (ง •̀_•́)ง,0,是是非非_都已成灰,123863362
1355,2016,10,4,我这会困的要死，摇不动,0,你的搬砖系女友,293747980
1356,2016,10,4,@我什么都不机道   来摇一摇😀,0,每日种草,69027344
1357,2016,10,3,开着公司的破五菱荣光去几百公里外的邻省出差，高速上一路飞驰。广播突然跳到这首歌，情不自禁的晃了起来，声音调最大，猛踩油门超车。不禁感慨：开最烂的车听最有品味的的歌也是一种风骚[大笑],4,每日种草,69027344
1358,2016,10,3,调调不错~~,0,-宁谧,113981307
1359,2016,10,2,啥时候出个舞曲或者摇滚专辑么,0,siredd,279887781
1360,2016,9,29,燃,0,小兔子乖乖门不开开,118310215
1361,2016,9,28,敲好听,0,窗外的麻雀在,101899944
1362,2016,9,28,不是999+，不开心…,0,榭寄死,45742575
1363,2016,9,27,编曲真赞,0,夏天盖棉被的男神,51015045
1364,2016,9,25,开头的声音是放屁在[大哭],0,土方十四senpai,15823551
1365,2016,9,24,[爱心][爱心],1,9Float__Sol,44227023
1366,2016,9,18,每首都留言，都留言，留言，燕[呆],0,方圆已被注册,63103560
1367,2016,9,18,因为这首歌的MV喜欢上这首歌,0,NA_仁,334248517
1368,2016,9,18,[可爱][可爱][可爱],0,蔚微fiona,108594698
1369,2016,9,18,[色][色][色],0,蔚微fiona,108594698
1370,2016,9,18,[亲亲][亲亲][亲亲],0,蔚微fiona,108594698
1371,2016,9,17,[亲][亲][亲][亲],0,蔚微fiona,108594698
1372,2016,9,17,[亲亲][亲亲][亲亲][亲亲],0,蔚微fiona,108594698
1373,2016,9,17,[色][色][色],0,蔚微fiona,108594698
1374,2016,9,17,我姿 国际范儿~,1,今-日,92192348
1375,2016,9,17,呵呵哒,0,我想看你眨巴着眼对我笑,38014582
1376,2016,9,15,good！,0,开始说大话,114351909
1377,2016,9,12,😳害羞我一脸。,0,en-iiiii,133135594
1378,2016,9,11,好嗨的歌，最近慢慢不再是听芭乐，爱上了这种感觉,0,别再奋力逞强,122065677
1379,2016,9,11,这张专辑应该叫双面孙燕姿[大哭],1,Chen暮春秋色,248323885
1380,2016,9,9,[亲亲][亲亲][亲亲],0,野小玄,44137665
1381,2016,9,8,突然很想听gala唱这个,1,钩沉elben,131267662
1382,2016,9,8,来留个名,0,孤独的天才,289035962
1383,2016,9,7,四级过的人可以唱这首歌吗[呆],1,院长我这精神病有的治吗,261828141
1384,2016,9,7,这么一说好难过[大哭][大哭][大哭],0,院长我这精神病有的治吗,261828141
1385,2016,9,5,你简直了,0,Sol_--,119669470
1386,2016,9,5,这个屌…,0,牙不接,275316098
1387,2016,9,4,为什么没有999+[呆],0,Aikyou0923,82322926
1388,2016,9,4,喜欢,0,Aikyou0923,82322926
1389,2016,9,4,[亲亲][亲亲][亲亲],0,可阳快飞,115746724
1390,2016,9,1,[爱心][爱心][爱心],0,Hor_mone丶,108747343
1391,2016,8,30,燕姿，燕姿，燕姿！！！,0,虾丸腐竹,66577697
1392,2016,8,30,很有趣的感觉2333,0,吹得棠花落鬓肩,262824620
1393,2016,8,28,"同，张碧晨好漂亮
",1,海岸-船-老人-狗,76459967
1394,2016,8,27,棒棒的，听了挑盟过来哒,2,睿翼睿翼,117212280
1395,2016,8,27,哪有？很多人都没赞，比如我😏,1,AlbertEDM,62070163
1396,2016,8,26,坐等999+ 超喜欢,2,Mt啊我是,120392115
1397,2016,8,26,同啊,0,是Sugar啊,248229492
1398,2016,8,26,太好听了吧？？？,0,王般若w,262064892
1399,2016,8,26,人才啊,0,那记忆的回声,258815063
1400,2016,8,25,全赞了一遍,2,傲娇大笑的猫,111253382
1401,2016,8,24,就我一个人听到歌里有人在轻轻地哈吗,1,黄景润,112566268
1402,2016,8,24,KTV保留曲目，装逼神曲[奸笑],4,EZRI,80265977
1403,2016,8,22,[憨笑],1,笨小沫沫,307476324
1404,2016,8,21,刚刚从挑战者联盟过来的，张碧晨她们唱的好好听，然后搜了一下看到是孙燕姿的歌(๑• . •๑)没有想到，以前没有听到过,79,嫣然一笑略带微凉,275896238
1405,2016,8,21,把At your desire听成叫声大爷...什么听力[大哭][大哭],1,jokerDuuuu,121868804
1406,2016,8,20,刚刚听到谢依霖和张碧晨唱这首歌 好妩媚[呆],378,HCl0,93916014
1407,2016,8,19,你们为什么都这么逗,1,忘不掉的明天r,101795664
1408,2016,8,18,yikesasi,0,啦啦啦啦5328,85837170
1409,2016,8,18,佳能，当时用的应该是原版的,0,MoleRuan,115239314
1410,2016,8,15,记得最开始学现代舞的第一支完整的舞蹈就是这支歌☺,0,BuBBlEsLion,121629554
1411,2016,8,14,怎么听怎么舒服，可能是英语太渣吧😂,0,吃水多少,55482948
1412,2016,8,12,[亲亲][亲亲][亲亲],0,橙子21,92441499
1413,2016,8,12,[爱心],0,帐号已注销,3616642
1414,2016,8,11,这里的都是老姿迷,2,爱冒险的姚先生,309944024
1415,2016,8,8,你才是学霸，这么简单他们都听错了[呲牙],3,我是你均哥哥呀,18270545
1416,2016,8,6,这歌不是某相机的广告？？,0,啦啦啦啦5328,85837170
1417,2016,8,5,英语真好，我这种学渣除了shes got it也听不出别的来。,1,技术攻城尸,249604855
1418,2016,8,1,燕姿歌里最爱的一首,1,永远在春天等你,61528501
1419,2016,8,1,我是王海峰我喜欢孙燕姿,4,爱姿海,126397948
1420,2016,7,30,完美女神,0,善鄯,247709392
1421,2016,7,29,这才是我爱的[亲亲]燕姿,1,大白是我呀,66865717
1422,2016,7,29,Venus,2,素丸子Kwok,17385100
1423,2016,7,26,garlic[大哭],0,Scyss,130774929
1424,2016,7,26,哈哈哈哈哈哈我初中是一中的哈哈哈哈哈哈一歌遇老乡,1,TitianLeung,262157718
1425,2016,7,26,嗯(^-^),0,HouHawk丶,6984814
1426,2016,7,26,同学 你是肇庆的么…,0,TitianLeung,262157718
1427,2016,7,25,学校健美操音乐.....[汗],1,HouHawk丶,6984814
1428,2016,7,24,燕姿，我的维纳斯，我来了[大笑],1,没有人会起这名字吧,268311222
1429,2016,7,23,我的青春！燕姿生日快乐[蛋糕][蛋糕][蛋糕],2,-有姿有菋-,129649056
1430,2016,7,22,天哪今天才知道这首歌❤️,0,看到了吗松本润他抱着我呢,87158786
1431,2016,7,22,我的荣幸#摊手[奸笑],0,Yann-_-,62419178
1432,2016,7,22,朋友 自从看到你这条评论后 我今天一天都不能好好听这首歌了,1,TitianLeung,262157718
1433,2016,7,22,香蕉翻的shocking blue,0,dhero_runner,88526225
1434,2016,7,20,[爱心],0,孙燕姿的锁骨,17714009
1435,2016,7,19,我燕姿,1,motorcycles,283973423
1436,2016,7,15,现场唱更好听[亲亲],0,xfaka,263543791
1437,2016,7,14,Desire这个词儿说的特别新加坡[大哭],0,司马呆瓜,3597756
1438,2016,7,13,好听！,0,帐号已注销,3616642
1439,2016,7,12,自选集一整张首首都是经典,0,带耳朵听歌,9872970
1440,2016,7,8,燕资就是这么带劲[色],1,绿直子,18940044
1441,2016,7,6,爱一个人不分早晚！,0,Song我的憧憬,51600636
1442,2016,7,5,难道不是Shocking Blue？,1,裸的云,91617516
1443,2016,7,5,不对   是今天,0,裸奔的艳遇,111778036
1444,2016,7,5,打卡  明天考试,0,裸奔的艳遇,111778036
1445,2016,7,4,摇摆！？摇摆！,0,Ac鲁路修,86118062
1446,2016,7,4,就是好听,0,S丶JX,104777679
1447,2016,7,3,   燕姿就是维纳斯女神。[可爱],0,我只会乱乱唱,272309134
1448,2016,7,3,唔，丁丁～,0,帐号已注销,96032522
1449,2016,7,3,penis是什么？,0,朴小柝,128075532
1450,2016,7,2,服！,0,帐号已注销,96032522
1451,2016,7,1,增加评论数。希望早日999,0,龙司真的很不错,133025496
1452,2016,6,30,看了柏林石匠的书来的,0,胖蓝-,88390144
1453,2016,6,29,居然才380+,0,口十不能寐,91296206
1454,2016,6,29,整个网易云我只服你,0,味匆少女,95486586
1455,2016,6,28,。。。。我擦咧！,0,听的不是歌-是青春,76080760
1456,2016,6,28,[钟情],0,GearlessNero,126448926
1457,2016,6,27,卧槽，看了热评前两个，还让人怎么好好听歌[惊恐][惊恐][惊恐],0,Christina-Aguilera,76483469
1458,2016,6,27,小学就稀饭听了,0,Christina-Aguilera,76483469
1459,2016,6,26,也是神奇，我找这首歌是搜的“哦，咖喱”，居然找到了,3,不类冰雪晨,258601262
1460,2016,6,26,我的天你好污,0,原木纯品7,65858131
1461,2016,6,25,好听,0,Lois_lasia,49100319
1462,2016,6,24,同感 很洒脱,0,journeyfancy,22093583
1463,2016,6,24,一开始感觉不好听 现在感觉挺好的 ,0,journeyfancy,22093583
1464,2016,6,23,爭取999+，有我一個在裡面,0,小蝦米奇奇,130686480
1465,2016,6,23,中午查成绩了！继续打卡！好运来来来！,1,嘿嘿是龙龙啊,105167923
1466,2016,6,22,觉得比原唱好听 勿喷,0,woocathy,39504633
1467,2016,6,21,好听哦,0,幻觉zz,255273461
1468,2016,6,21,为啥这么好听的歌上不了999,0,鱼鱼鱼鱼鱼鱼哥,71081496
1469,2016,6,18,哈哈，听力老师升仙啦,0,飞空流云,51840667
1470,2016,6,18,[色],0,孙燕姿的粉丝,36733053
1471,2016,6,17,长江七号的吗？,0,付坤龙,66495757
1472,2016,6,14,+1,0,北极之狐,18473968
1473,2016,6,14,完美孙燕姿，断臂维纳斯,1,黄大彩,104379470
1474,2016,6,14,唱的很俏皮嗯。,0,山下花红,72791349
1475,2016,6,14,[亲亲],0,ChengZH0123,38833478
1476,2016,6,13,没999假了点,0,夕阳Devil,78969616
1477,2016,6,12,签到,0,求一切顺利的王多多,272099714
1478,2016,6,10,我姿好棒！,0,我爱吃冰糕f,52275370
1479,2016,6,10,开篇sax那个吸气好棒,1,WindUpBird,106429395
1480,2016,6,7,66666666,0,熬糖罐儿,69129818
1481,2016,6,7,加油,1,孙燕姿style,46541850
1482,2016,6,6,明天高考，脑袋里第一首想到歌！给我好运！！[拜][拜][拜],6,嘿嘿是龙龙啊,105167923
1483,2016,6,5,[亲亲],0,可阳快飞,115746724
1484,2016,6,5,唯一一张翻唱专辑[大哭],0,熊熊烈菠萝,52434555
1485,2016,6,4,2003年，高中，我问同桌你喜欢孙燕姿那首歌？他说Venus。嗯，从此对这首歌有了特殊的感情，因为那会儿我暗恋他,1,Anonimo_嘟嘟都,64224305
1486,2016,6,2,今天扫街听到，喜欢。,0,滑咖,28437451
1487,2016,5,31,这首现场不要太high哦[亲亲],0,北极之狐,18473968
1488,2016,5,31,为什么没有视频？,0,胖的瘦不鸟,15984512
1489,2016,5,29,随时都欢迎你,1,未完成我,126542781
1490,2016,5,28,惋惜爱上孙燕姿太晚了[哀伤],2,哪吒不哭,252648391
1491,2016,5,28,[亲亲][亲亲][亲亲],0,哪吒不哭,252648391
1492,2016,5,28,想起另一首Stefani Germanotta的Venus，迥异的风格，一样的享受。两个人和两首歌有着相同的名字，却是不同的和腔调。（Stefanie Sun&Stefani Germanotta）,1,DivineMonster,277486843
1493,2016,5,28,燕姿英语歌好棒，之前一直以为hey Jude 燕姿是原唱…,0,iL-Cc_,105908606
1494,2016,5,28,是翻唱么？,0,千千家的喵叽酱_,117216826
1495,2016,5,28,这么好听的歌，这么好听的歌，这么好听的歌,2,华俊周,89873194
1496,2016,5,27,11111111,0,HURUI111,92995619
1497,2016,5,27,好听~,0,彪彪姚,37722277
1498,2016,5,27,333,0,用户126986653,126986653
1499,2016,5,27,好好听啊,0,帐号已注销,107274058
1500,2016,5,27,为什么还是睡不着！明明困得要死！,0,W_月相,254410747
1501,2016,5,24,这么一说真的好像  不过燕姿这首也是翻唱的,0,呼吸沸腾,5976275
1502,2016,5,23,Supermassive Black Hole，这首,0,里咕里咕,67829250
1503,2016,5,23,没有人觉得前奏有点像《暮光之城》几不记得了，就是吸血鬼一家打棒球那里的BGM,0,里咕里咕,67829250
1504,2016,5,22,怎么没到999+,0,大叔呵呵,85046478
1505,2016,5,17,我找这首歌真的好几年了，今天体育课再次听到，她们在用这首跳恰恰，就跑去问了，i got  it,0,等风laiiiii,115325463
1506,2016,5,15,燕姿的性感,0,邪小人,20700278
1507,2016,5,14,还是喜欢姿的版本,1,佩索阿雨,42191823
1508,2016,5,14,[色],0,孙燕姿的锁骨,17714009
1509,2016,5,14,原唱shocking blue,0,julieeiluj,82094650
1510,2016,5,12,高中的时候第一次听被帅到了[亲亲],1,小野阿梦,96968949
1511,2016,5,11,不得不赞,0,洛多多洛,50076384
1512,2016,5,10,OMG，简直了，唱的这么好,0,-mmm-_,134181266
1513,2016,5,10,真的吗？难怪莫名觉得有点像[呆],0,孙燕姿同学,127671994
1514,2016,5,9,hhhh,0,孙燕姿同学,127671994
1515,2016,5,8,就推荐一首老歌。,0,Snowy_Ever,257603398
1516,2016,5,8,百度了意思之后，立马回来点赞[大哭],0,NBA名宿艾弗森,264049003
1517,2016,5,8,笑哭。。。,0,俊俊俊的小黄瓜,99166999
1518,2016,5,7,你姿就是这么传奇的能把翻唱唱成自己的主打,1,sojeiand-,107726242
1519,2016,5,7,所以呐,0,woshilitan,16428967
1520,2016,5,7,居然同城,0,感性的X大叔,121221543
1521,2016,5,6,音乐节上第一次听到惊为天人，尤其是身后几个男生跟着合唱极为好听。,3,woshilitan,16428967
1522,2016,5,6,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0,西桃荔,60348141
1523,2016,5,6,哈哈哈哈哈哈哈,0,西桃荔,60348141
1524,2016,5,4,我也在，第一次听，惊为天人。,2,woshilitan,16428967
1525,2016,5,4,超哥哦女神,0,帐号已注销,73315701
1526,2016,5,3,长江音乐节唱这首歌啦～将近十年没唱现场了。希望我姿下次别来音乐节了。心疼,5,Divinyyyy-,130486718
1527,2016,5,2,我姿就是hold各种型[可爱],1,chengzihao1121,117304924
1528,2016,5,2,我姿前天唱这首的时候帅爆了👏,7,黄色棉袄,67149463
1529,2016,5,2,[亲亲][亲亲][亲亲],0,可阳快飞,115746724
1530,2016,5,2,[色],0,可阳快飞,115746724
1531,2016,5,1,我也是看暮光之城才知MUSE这首歌的,0,威诗忌,50256117
1532,2016,5,1,我也是合肥的 可我资料明明填的亳州啊 网易这个同城看不懂[呆],0,chengzihao1121,117304924
1533,2016,5,1,venus满分,0,看我可爱咩,65911192
1534,2016,5,1,合肥的,0,吐奶小槽,99171264
1535,2016,5,1,对对对 开头那个鼓点有点像 我第一次看暮光之城的时候就感觉,0,吐奶小槽,99171264
1536,2016,5,1,终于找到昨天唱的这首歌了 有种supermassive black hole的感觉，但总觉得没有现场爽[色],1,威诗忌,50256117
1537,2016,5,1,昨天满分！,2,孙燕姿的锁骨,17714009
1538,2016,5,1,[亲亲],1,向往北方的日子和乐子,75903833
1539,2016,5,1,哈哈😄我姿这专翻唱专好成功啊,0,孙燕姿的手,100429699
1540,2016,5,1,我知道是翻唱啊[呆]整张专辑不是都是翻唱的嘛[呆] 当晚用的就是燕姿翻唱的那一版[呲牙],0,向往北方的日子和乐子,75903833
1541,2016,5,1,这首歌是翻唱哦盆友😉是她喜欢的一个欧洲女子乐队的名作，有兴趣可以去听听原唱。,0,孙燕姿的手,100429699
1542,2016,5,1,长江音乐节让这首歌很多人知道了,6,倒杯酒看旁边的狗抖,119141786
1543,2016,5,1,辛苦你啦~ 你在哪个城市[呆][呆],1,chengzihao1121,117304924
1544,2016,5,1,对啊 昨天也在呢 两点才到酒店,1,吐奶小槽,99171264
1545,2016,5,1,同城？,1,chengzihao1121,117304924
1546,2016,5,1,没有乐队[皱眉],0,chengzihao1121,117304924
1547,2016,5,1,对 逆光伴奏不好,0,吐奶小槽,99171264
1548,2016,5,1,长江音乐节跟着大合唱[吐舌],1,吐奶小槽,99171264
1549,2016,5,1,刚从长江音乐节结束回来回味下,6,Mark_lc,89824090
1550,2016,4,30,venus唱的不错，逆光改编的不是特别喜欢[晕],0,雨陨,31875806
1551,2016,4,30,长江音乐节听到这个 可惜不是乐队版,1,radiokitty,9418780
1552,2016,4,30,燕姿刚才唱了诶*罒▽罒*,3,朝言夕卜,79162369
1553,2016,4,30,镇江的燕姿,1,thea_R,107107634
1554,2016,4,30,孙燕姿还是顶顶漂亮又不做作的，歌声还那么美，赞一个！[可爱],2,没有人会起这名字吧,268311222
1555,2016,4,23,靠！昨晚的学校“更名晚会”上，桑尼团跳舞的时候用的这首歌啊！！音乐一响我就懵逼了[呆]到处跟旁边的同学说 “我姿我姿我姿的歌[亲亲]”,2,向往北方的日子和乐子,75903833
1556,2016,4,21,Move move,0,oliveryyyy,85625555
1557,2016,4,21,[亲亲][亲亲][亲亲],0,oliveryyyy,85625555
1558,2016,4,19,维纳斯[可爱],0,薛之谦的靴,110582076
1559,2016,4,18,[18][18],0,CrematoryQueen,248514301
1560,2016,4,18,不觉得跟着动起来[亲亲],0,Elisa0-0,258607008
1561,2016,4,17,原唱Shocking Blue,0,用尽所有思念,33731939
1562,2016,4,17,学校午休铃,0,我再也不要不开心啦,3097372
1563,2016,4,15,手动点赞[强],0,-Booyah-,248012163
1564,2016,4,15,[开心],0,孙燕姿的锁骨,17714009
1565,2016,4,14,吃火锅听到的[开心],0,peregrinus_,2596291
1566,2016,4,10,交通广播里听到的,2,小客人21,70398792
1567,2016,4,9,"山顶上的女神 
闪烁如银亮的火焰
 绝顶美貌与无上的爱情 
维纳斯是她的名 
她有魔力 
YEAH 宝贝 
她有魔力 
我是你的维纳斯 
我能点燃你的爱火 
满足你的无限渴望 
我是你的维纳斯 
我能点燃你的爱火 
满足你的无限渴望 
提防她水晶般的双眼 
足够让每个男人疯狂 
如黑夜般邪气 
她的魔力无人拥有 WA",5,瑾兰--,101814532
1568,2016,4,8,维纳斯,0,雨陨,31875806
1569,2016,4,6,"学会这首肯定不错
可惜调太高了。。。。。。。[撇嘴][撇嘴][撇嘴][撇嘴]",0,我叫Allen谁敢用我的名字,83419137
1570,2016,4,6,才知道,0,云想衣裳花想容zl,9250515
1571,2016,4,4,很好听,0,S____x,122880758
1572,2016,4,4,晚安朋友们！,0,Tomatosuger,31061631
1573,2016,4,4,好污。。。,0,蓝蜗牛_Carl,90965874
1574,2016,4,3,哦 我搞错啦,1,执行充电,88798504
1575,2016,4,3,不是 我当年中学  学校放的是  广播体操（;≥皿≤）,0,我是小鱼人呀,110483851
1576,2016,4,3,额 我还以为 你是崇中的,0,执行充电,88798504
1577,2016,4,3,熟人？[惊恐] 我不认识你哈,0,我是小鱼人呀,110483851
1578,2016,4,3,呦 这儿也有熟人,0,执行充电,88798504
1579,2016,4,3,哈哈 very like,0,我是小鱼人呀,110483851
1580,2016,4,3,666[呲牙],1,我是小鱼人呀,110483851
1581,2016,4,2,棒棒棒,0,Taylor-Dove,97964207
1582,2016,4,2,崇庆中学起床铃,2,执行充电,88798504
1583,2016,3,31,额…[惶恐],0,lanbogeenie,124014162
1584,2016,3,28,你们听的懂英语的真好[大笑],0,赫斯特与普利策,97529255
1585,2016,3,22,时间一下子回到了03年,0,Wongys_,253039285
1586,2016,3,22,可能是因为先入为主，我始终觉得幸田来未的版本更有力度更好听，可惜云音乐搜不到,1,老父亲哟,80813955
1587,2016,3,21,没毛病[开心],0,_____Brahma,52029700
1588,2016,3,20,第二条热评好污[晕],0,雨陨,31875806
1589,2016,3,20,好嗨,0,雨陨,31875806
1590,2016,3,19,以前看选秀节目都会听到 那时还是小学英文不识一个 只记住旋律[惶恐],1,Reddddd-,79597493
1591,2016,3,19,[憨笑],0,你的四号,249899188
1592,2016,3,18,让我把234变成235,0,啊彩虹金刚,36813307
1593,2016,3,18,第一次听的时候在朋友车里，当时就中毒了,0,善鄯,247709392
1594,2016,3,18,巴拉拉粑粑…,0,亻尔妈炸了233,81290001
1595,2016,3,18,强迫地去听到she's a garlic 要死啊(´இ皿இ｀),0,AZ107,14087917
1596,2016,3,15,一首当我high了会在KTV唱的歌🌚,0,楚霸王项羽-,19791613
1597,2016,3,15,年轻无极限，就是这么好听,0,老龙斯,246565005
1598,2016,3,15,神似迈克尔杰克逊 [色],0,褚备,115548694
1599,2016,3,12,第一次听是佳能广告的举手,0,dongli3017,251689436
1600,2016,3,12,第一次听的时候简直着了魔,0,善鄯,247709392
1601,2016,3,11,一起来恰恰,0,azure_西禾,121899680
1602,2016,3,9,精神不振的时候简直就是一剂强心针，she's  got it !,1,一只美丽猹416,118614960
1603,2016,3,9,喜欢,0,丿艾丶将军,122767080
1604,2016,3,9,好有才,0,Oceanside_,61207195
1605,2016,3,8,KTV必点[大哭][大哭],0,Olivia7716,48485023
1606,2016,3,7,我玩了快6百多场瑞文，然而在这版本并没有什么卵用[撇嘴],0,Hello___________World,36949831
1607,2016,3,7,听high不让抖腿 我觉得这个应该堵住耳朵而不是摁住腿才行的[奸笑]老孙的小资式摇滚早安！,0,我在原地爆炸,116132872
1608,2016,3,6,[汗][汗][汗][汗],0,围绕错觉,19086948
1609,2016,3,4,第N次,0,湿胖,18875809
1610,2016,3,1,污,0,耕读牧樵,109411748
1611,2016,2,28,不由自主地跟着一起摇摆。。。（手动斜眼）,0,风葶云,1079108
1612,2016,2,25,超级好听！我姿,0,-Randolph-,57901575
1613,2016,2,19,哈哈情不自禁抖腿,0,懒凉,102104104
1614,2016,2,14,姿持,0,Remix_feat,129419432
1615,2016,2,13,不是故意的那是下意识的。。。岂不是更邪恶[奸笑][奸笑][奸笑],0,枪军坚守,96627441
1616,2016,2,13,[流泪]向自家女神道歉 我不是故意的,0,愛做白日夢的球球,89156020
1617,2016,2,13,你们好邪恶,0,枪军坚守,96627441
1618,2016,2,13,山顶之女神，如银火燃烧,0,枪军坚守,96627441
1619,2016,2,13,你不是一个人..,1,愛做白日夢的球球,89156020
1620,2016,2,11,机智的我早已下载好了[吐舌],2,亲斤起点,62297627
1621,2016,2,9,这首原唱不张学友吗？,0,孙颢郎,131144271
1622,2016,2,8,那她肯定被淘汰了…敢唱我姿的歌一般都没好下场[大笑],0,孙燕姿的嘴,53748727
1623,2016,2,8,某年超女有人唱过,0,清和渐离,47741425
1624,2016,2,8,超好[可爱],0,ylrs,78308704
1625,2016,2,7,"感觉好高冷啊
",0,苦瓜本叫半生瓜,64958112
1626,2016,2,5,原来要vip才能听下载[大哭],1,苦瓜本叫半生瓜,64958112
1627,2016,2,5,居然没人听,0,苦瓜本叫半生瓜,64958112
1628,2016,2,2,[爱心],0,湖人死忠,7776579
1629,2016,2,1,不管评论为什么少，喜欢就是喜欢。,0,污皮皮耶,115449825
1630,2016,2,1,耳朵里的孙燕姿,1,F1y--,92941099
1631,2016,1,31,为毛没评论[惊恐][惊恐][惊恐],0,晴天-AL,65996017
1632,2016,1,30,赞！抖腿ing,1,-遥遥_,77339095
1633,2016,1,29,[跳舞][跳舞][跳舞],0,甜一分苦九分ya,50669579
1634,2016,1,26,超想跟着唱,0,卷积赫敏,77600286
1635,2016,1,22,阿瑾[憨笑],0,晴天-AL,65996017
1636,2016,1,20,为啥没上前50？,0,咣咣凿我房门,125020308
1637,2016,1,14,你们英文真好,0,大胜Johnson,65262919
1638,2016,1,11,一分零五秒我头好晕Ծ‸Ծ,0,吐泡泡OcO,108497059
1639,2016,1,10,[亲亲][亲亲][亲亲],0,xxxxue_xx,107541955
1640,2016,1,10,以前炫舞无限循环跳都不烦的歌【好有劲,1,梁间妖,104931372
1641,2016,1,10,根本停不下来[呲牙],0,回头过去未看清,95190755
1642,2016,1,5,这歌好难听,0,LikeJungle,119674914
1643,2016,1,2,哈哈哈，一起追[大笑][大笑],1,怎样不重复,103589059
1644,2016,1,2,最近也在看  最后两集  期待,0,Relax_--,71527725
1645,2016,1,2,第一次听这首歌，心情不好也突然感觉有精神了[大笑][大笑][大笑],0,西柚橙子果果,112916560
1646,2016,1,1,这么棒的歌[爱心],0,大碗i_,41285986
1647,2015,12,30,最近在追oh my venus，想起来燕姿的这首歌，来听一下[憨笑][憨笑],0,怎样不重复,103589059
1648,2015,12,30,cool！,0,菠萝地海有鱼,111770418
1649,2015,12,29,好多年前这歌多火啊，这么少人不科学啊…,0,怪谁过份美丽,18950138
1650,2015,12,28,shockingblue,1,Ultra-Repair-Cream,75384808
1651,2015,12,26,[爱心],0,大风吻过影子,77071538
1652,2015,12,18,果断放弃qq～～～,0,addwater1986,54424716
1653,2015,12,15,[憨笑]突然想起dora,0,lazy-only,14254547
1654,2015,12,14,高中上晚自习，太困就一直听这首歌，最后由于肢体浮动过大，被谈话啦～～～谈话啦～～第一次被老师叫谈话，还有点shy[憨笑],2,Ewiin,62829634
1655,2015,12,14,我看了几乎网上所有的孙燕姿上的综艺节目，就到了这个点了[哀伤],3,大头听音乐,16192529
1656,2015,12,10,be happy,0,怪你过分美丽lqq,67382274
1657,2015,12,9,燕姿说 看我夺命剪刀手 萌死你们[呲牙],5,再无爱,53039726
1658,2015,12,8,减肥中[亲亲],0,了不起的老人家,37782426
1659,2015,12,3,有听成大蒜的还好，我把I'm u venus 听成了im u penis………😭,1260,VANON,37992802
1660,2015,12,2,[可爱][可爱],0,打卡环游网易云,29965618
1661,2015,11,29,以前不喜欢听小女生的歌的，后来偶然听到《绿光》，觉得很对节奏，有继续听了以前的所有歌。再想起那句“没有一个22岁的女生想她一样唱歌”，真是再适合不过了。10多年了，喜欢的音乐不少，但是喜欢的音乐人，歌手却只有一个——孙燕姿,1,_Talisman,58111266
1662,2015,11,29,白衬衫，打错字了[皱眉],1,鸭趾草,57404090
1663,2015,11,28,燕姿比较带劲的歌曲。,0,期待不可预见的遇见,83874262
1664,2015,11,28,其实最开始的时候没怎么喜欢听这首歌，只是原来的舍友发现了这首歌，用它做手机铃声，听的多了，感觉其实还不错，自己到找来重新听。,0,海外小仙人,65586509
1665,2015,11,24,么么哒姿妈,1,命都是漂亮姐姐的,90845310
1666,2015,11,24,你一无所有，随便撒野。,0,怪你过分美丽lqq,67382274
1667,2015,11,24,🙆,1,于冠希-,84642815
1668,2015,11,22,[星星],0,超级不酷,94516441
1669,2015,11,20,姿妈我爱你，姿迷抱紧我,0,很摇滚滴事,98010521
1670,2015,11,18,@宋昆明 ,0,情歌小王子小小翀,83922241
1671,2015,11,18,完美,0,每天都要吃小红莓,98100567
1672,2015,11,18,一听很开心,0,闹中思静,73024399
1673,2015,11,12,raised  on rack  ——scorpions   某汪翻的这首[可爱],1,草莓即胜利,53766009
1674,2015,11,8,当时在KTV第一次听到，她穿着才衬衫，打着架子鼓，动感，魅力，看呆了,1,鸭趾草,57404090
1675,2015,11,8,小时候感觉那句she’ got特棒。,0,page_wong,6926611
1676,2015,11,5,爱姿  是病。,0,北瓜头Fizz,45119770
